Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
4.7,19,6,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.00607,0.491099,6.52955,7.61355,16.1732,0.491099,15.6967,16.7807,
4.7,25,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,6.16358,0.241108,5.80611,6.55811,15.3736,0.241108,15.0161,15.7681,
4.7,13,4,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.16364,3.65182,3.62098,13.537,15.3308,3.65182,12.7881,22.7041,
4.7,6,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.53798,0.0590839,4.46555,4.59784,18.7051,0.0590839,18.6327,18.765,
4.7,9,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.02226,0.0751399,2.93726,3.10726,17.1894,0.0751399,17.1044,17.2744,
4.7,23,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.064,0,10.064,10.064,6.4313,7.48195,2.92039,21.6201,20.6613,7.48195,17.1504,35.8501,
4.7,11,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.78542,0.0751399,2.70042,2.87042,12.1191,0.0751399,12.0341,12.2041,
4.7,14,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.79023,0.484456,5.14042,6.55642,15.1239,0.484456,14.4741,15.8901,
4.7,4,2,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.67513,0.938253,4.07642,6.05128,14.0089,0.938253,13.4101,15.385,
4.7,10,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.53947,0.0742473,4.45514,4.62314,12.8725,0.0742473,12.7881,12.9561,
4.7,20,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.18209,0.253599,4.68042,5.35042,14.5158,0.253599,14.0141,14.6841,
4.7,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,6.04056,0.407468,5.36628,6.55742,11.2073,0.407468,10.533,11.7241,
4.7,2,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.19018,0.0589225,3.11842,3.25071,12.5239,0.0589225,12.4521,12.5844,
4.7,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.02913,0.477807,3.49242,4.87271,13.3629,0.477807,12.8261,14.2064,
4.7,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.22475,0.196755,2.97442,3.39242,12.5585,0.196755,12.3081,12.7261,
4.7,24,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.49895,0.213059,4.16528,4.76514,12.8319,0.213059,12.4983,13.0981,
4.8,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02426,0.0751399,2.93926,3.10926,12.1914,0.0751399,12.1064,12.2764,
4.8,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.98626,0.655281,3.52098,4.83184,13.1534,0.655281,12.6881,13.999,
4.8,25,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,4.28663,0.857896,3.69039,5.39411,13.4967,0.857896,12.9004,14.6041,
4.8,13,4,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.07241,5.76953,3.21098,14.5198,16.2396,5.76953,12.3781,23.687,
4.8,6,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.54198,0.0590839,4.46955,4.60184,18.7091,0.0590839,18.6367,18.769,
4.8,9,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.02626,0.0751399,2.94126,3.11126,17.1934,0.0751399,17.1084,17.2784,
4.8,23,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.064,0,10.064,10.064,7.96506,5.22125,4.79211,18.1261,22.1951,5.22125,19.0221,32.3561,
4.8,11,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.78942,0.0751399,2.70442,2.87442,12.1231,0.0751399,12.0381,12.2081,
4.8,14,4,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.22842,0.167003,5.06042,5.39642,14.5621,0.167003,14.3941,14.7301,
4.8,4,2,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.87242,1.02874,4.66242,7.41442,15.2061,1.02874,13.9961,16.7481,
4.8,10,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.54347,0.0742473,4.45914,4.62714,12.8765,0.0742473,12.7921,12.9601,
4.8,20,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.64442,0.271838,4.43642,5.18442,13.9781,0.271838,13.7701,14.5181,
4.8,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.7529,0.603143,4.40799,5.97742,9.91962,0.603143,9.57471,11.1441,
4.8,2,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.2418,0.154161,3.12242,3.53842,12.5755,0.154161,12.4561,12.8721,
4.8,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.65813,0.066387,3.58042,3.73056,12.9919,0.066387,12.9141,13.0643,
4.8,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.22875,0.196755,2.97842,3.39642,12.5625,0.196755,12.3121,12.7301,
4.8,24,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.02081,0.393843,2.68714,3.52114,11.3538,0.393843,11.0201,11.8541,
4.9,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02826,0.0751399,2.94326,3.11326,12.1954,0.0751399,12.1104,12.2804,
4.9,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.41288,0.32197,4.83384,5.70355,14.58,0.32197,14.001,14.8707,
4.9,25,6,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,7.19539,2.84856,4.39611,12.3981,16.4054,2.84856,13.6061,21.6081,
4.9,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.04664,0.55237,3.46498,4.62898,13.2138,0.55237,12.6321,13.7961,
4.9,6,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.54598,0.0590839,4.47355,4.60584,18.7131,0.0590839,18.6407,18.773,
4.9,9,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.03026,0.0751399,2.94526,3.11526,17.1974,0.0751399,17.1124,17.2824,
4.9,23,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.064,0,10.064,10.064,8.95828,8.25296,3.54811,22.521,23.1883,8.25296,17.7781,36.751,
4.9,11,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.79342,0.0751399,2.70842,2.87842,12.1271,0.0751399,12.0421,12.2121,
4.9,14,4,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.1865,3.56105,3.48442,13.2304,14.5202,3.56105,12.8181,22.5641,
4.9,4,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.03416,0.852332,2.91642,5.25042,13.3679,0.852332,12.2501,14.5841,
4.9,10,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.54747,0.0742473,4.46314,4.63114,12.8805,0.0742473,12.7961,12.9641,
4.9,20,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.14842,0.353406,4.43842,5.35842,14.4821,0.353406,13.7721,14.6921,
4.9,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.6319,0.603195,4.40999,5.96028,10.7986,0.603195,9.57671,11.127,
4.9,2,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.53152,0.846734,3.12642,5.25671,12.8652,0.846734,12.4601,14.5904,
4.9,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.00142,0.196586,2.75242,3.25042,12.3351,0.196586,12.0861,12.5841,
4.9,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.23275,0.196755,2.98242,3.40042,12.5665,0.196755,12.3161,12.7341,
4.9,24,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.10814,0.844894,3.02314,5.60714,12.4411,0.844894,11.3561,13.9401,
5,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.03226,0.0751399,2.94726,3.11726,12.1994,0.0751399,12.1144,12.2844,
5,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.51807,0.0915757,3.40926,3.61498,12.6852,0.0915757,12.5764,12.7821,
5,25,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,3.9613,0.342742,3.69839,4.40211,13.1713,0.342742,12.9084,13.6121,
5,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.34231,0.088106,3.21698,3.46898,12.5095,0.088106,12.3841,12.6361,
5,6,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.29403,0.646665,2.93126,4.60784,17.4612,0.646665,17.0984,18.775,
5,9,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.03426,0.0751399,2.94926,3.11926,17.2014,0.0751399,17.1164,17.2864,
5,23,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.064,0,10.064,10.064,4.22901,0.617879,3.80011,5.02696,18.459,0.617879,18.0301,19.257,
5,11,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.79742,0.0751399,2.71242,2.88242,12.1311,0.0751399,12.0461,12.2161,
5,14,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.43913,0.188791,3.23642,3.78271,12.7729,0.188791,12.5701,13.1164,
5,4,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.07387,0.257661,3.83842,4.42042,13.4076,0.257661,13.1721,13.7541,
5,20,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.65242,0.271838,4.44442,5.19242,13.9861,0.271838,13.7781,14.5261,
5,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.57637,0.160584,5.41599,5.87828,10.7431,0.160584,10.5827,11.045,
5,2,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.20218,0.0589225,3.13042,3.26271,12.5359,0.0589225,12.4641,12.5964,
5,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.83875,0.0742473,2.75442,2.92242,12.1725,0.0742473,12.0881,12.2561,
5,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.23675,0.196755,2.98642,3.40442,12.5705,0.196755,12.3201,12.7381,
5,24,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.86214,0.148479,2.69514,3.02914,11.1951,0.148479,11.0281,11.3621,
5.1,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.03626,0.0751399,2.95126,3.12126,12.2034,0.0751399,12.1184,12.2884,
5.1,19,6,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.15626,2.75795,5.32398,11.7135,16.3234,2.75795,14.4911,20.8807,
5.1,25,6,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,6.89387,0.996557,5.90411,7.90611,16.1039,0.996557,15.1141,17.1161,
5.1,9,3,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,7.00116,2.73861,5.00116,10.0012,2.99321,0.0553769,2.93298,3.06326,14.1604,2.74105,12.1001,17.2044,
5.1,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.20345,0.298683,3.72298,4.52984,13.3706,0.298683,12.8901,13.697,
5.1,6,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.01826,0.0751399,2.93326,3.10326,17.1854,0.0751399,17.1004,17.2704,
5.1,23,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.064,0,10.064,10.064,3.97111,0.904468,2.93639,5.10039,18.2011,0.904468,17.1664,19.3304,
5.1,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.93314,0.362706,2.68314,3.34914,11.2661,0.362706,11.0161,11.6821,
5.1,11,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.80142,0.0751399,2.71642,2.88642,12.1351,0.0751399,12.0501,12.2201,
5.1,14,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.9729,0.251273,3.74042,4.40842,13.3066,0.251273,13.0741,13.7421,
5.1,4,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.84275,0.803314,4.01042,6.17442,14.1765,0.803314,13.3441,15.5081,
5.1,20,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.82309,0.417328,4.44642,5.36442,14.1568,0.417328,13.7801,14.6981,
5.1,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,7.71133,2.66758,5.41799,11.1594,12.878,2.66758,10.5847,16.3261,
5.1,2,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.20618,0.0589225,3.13442,3.26671,12.5399,0.0589225,12.4681,12.6004,
5.1,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.04513,0.176025,2.84242,3.26042,12.3789,0.176025,12.1761,12.5941,
5.1,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.24075,0.196755,2.99042,3.40842,12.5745,0.196755,12.3241,12.7421,
5.1,22,6,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.74862,0.475533,7.43314,8.29557,16.0816,0.475533,15.7661,16.6286,
5.1,24,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.90483,0.867965,4.03114,5.76528,13.2378,0.867965,12.3641,14.0983,
5.2,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04026,0.0751399,2.95526,3.12526,12.2074,0.0751399,12.1224,12.2924,
5.2,19,6,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,9.89445,3.1371,5.84584,12.039,19.0616,3.1371,15.013,21.2061,
5.2,25,6,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,7.17168,0.692836,6.40811,8.22096,16.3817,0.692836,15.6181,17.431,
5.2,9,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99484,0.0590839,2.93498,3.06726,12.162,0.0590839,12.1021,12.2344,
5.2,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.54079,0.400264,3.22698,4.30698,12.7079,0.400264,12.3941,13.4741,
5.2,6,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.02226,0.0751399,2.93726,3.10726,17.1894,0.0751399,17.1044,17.2744,
5.2,23,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.064,0,10.064,10.064,4.62392,0.813957,4.05811,6.20296,18.8539,0.813957,18.2881,20.433,
5.2,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.84685,0.161707,2.68514,3.15143,11.1799,0.161707,11.0181,11.4844,
5.2,11,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.01375,0.156725,2.72042,3.14042,12.3475,0.156725,12.0541,12.4741,
5.2,14,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.53047,0.28774,3.24642,4.04071,12.8642,0.28774,12.5801,13.3744,
5.2,4,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.0908,0.672321,4.09642,5.97871,14.4245,0.672321,13.4301,15.3124,
5.2,20,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.53542,0.0751399,4.45042,4.62042,13.8691,0.0751399,13.7841,13.9541,
5.2,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,6.5308,2.23599,5.42399,11.0774,11.6975,2.23599,10.5907,16.2441,
5.2,2,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.21018,0.0589225,3.13842,3.27071,12.5439,0.0589225,12.4721,12.6044,
5.2,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.87949,0.135499,2.76242,3.12485,12.2132,0.135499,12.0961,12.4586,
5.2,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.24475,0.196755,2.99442,3.41242,12.5785,0.196755,12.3281,12.7461,
5.2,22,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.83793,0.696785,6.04757,7.77114,15.1709,0.696785,14.3806,16.1041,
5.2,24,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.89957,0.572314,4.28514,5.43528,13.2326,0.572314,12.6181,13.7683,
5.3,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04426,0.0751399,2.95926,3.12926,12.2114,0.0751399,12.1264,12.2964,
5.3,19,6,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.15049,2.20599,5.84984,12.123,16.3177,2.20599,15.017,21.2901,
5.3,25,6,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,6.89592,0.33613,6.49811,7.41411,16.1059,0.33613,15.7081,16.6241,
5.3,9,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99586,0.0629072,2.92312,3.07126,12.163,0.0629072,12.0903,12.2384,
5.3,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.16979,0.498961,3.48098,4.70384,13.3369,0.498961,12.6481,13.871,
5.3,6,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.02626,0.0751399,2.94126,3.11126,17.1934,0.0751399,17.1084,17.2784,
5.3,23,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.064,0,10.064,10.064,3.93149,0.199352,3.77639,4.28697,18.1615,0.199352,18.0064,18.517,
5.3,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.77347,0.0742473,2.68914,2.85714,11.1065,0.0742473,11.0221,11.1901,
5.3,11,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.80942,0.0751399,2.72442,2.89442,12.1431,0.0751399,12.0581,12.2281,
5.3,14,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.15947,0.57658,3.50042,5.08042,13.4932,0.57658,12.8341,14.4141,
5.3,4,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.91028,0.136756,3.76642,4.12885,13.244,0.136756,13.1001,13.4626,
5.3,20,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.58109,0.127132,4.45442,4.79042,13.9148,0.127132,13.7881,14.1241,
5.3,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.76992,0.483044,4.42799,5.72956,9.93664,0.483044,9.59471,10.8963,
5.3,2,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.21418,0.0589225,3.14242,3.27471,12.5479,0.0589225,12.4761,12.6084,
5.3,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.13944,0.326265,2.76642,3.68242,12.4732,0.326265,12.1001,13.0161,
5.3,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.24875,0.196755,2.99842,3.41642,12.5825,0.196755,12.3321,12.7501,
5.3,22,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.77943,0.392908,5.44114,6.44643,14.1124,0.392908,13.7741,14.7794,
5.3,24,6,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.88571,0.53772,4.37514,5.95514,13.2187,0.53772,12.7081,14.2881,
5.4,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04826,0.0751399,2.96326,3.13326,12.2154,0.0751399,12.1304,12.3004,
5.4,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.27515,0.447431,5.90412,6.89155,15.4423,0.447431,15.0713,16.0587,
5.4,25,6,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,6.79575,0.614808,6.00211,7.65025,16.0058,0.614808,15.2121,16.8603,
5.4,9,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99093,0.0742473,2.90726,3.07526,12.1581,0.0742473,12.0744,12.2424,
5.4,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.35831,0.126343,3.23298,3.56698,12.5255,0.126343,12.4001,12.7341,
5.4,6,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.03026,0.0751399,2.94526,3.11526,17.1974,0.0751399,17.1124,17.2824,
5.4,23,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
