Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
4.7,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0036,0.0742473,2.91926,3.08726,12.1708,0.0742473,12.0864,12.2544,
4.7,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.38998,0.0751399,3.30498,3.47498,12.5571,0.0751399,12.4721,12.6421,
4.7,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.15122,0.286047,2.93726,3.72098,12.3184,0.286047,12.1044,12.8881,
4.7,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.95264,0.197769,3.70098,4.12098,13.1198,0.197769,12.8681,13.2881,
4.7,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.87181,0.127132,2.74514,3.08114,11.2048,0.127132,11.0781,11.4141,
4.7,12,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.39275,0.197769,3.22442,3.64442,12.7265,0.197769,12.5581,12.9781,
4.7,17,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.97342,0.0751399,3.88842,4.05842,13.3071,0.0751399,13.2221,13.3921,
4.7,14,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.24542,0.12687,4.03542,4.37142,9.41214,0.12687,9.20214,9.53814,
4.7,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82675,0.0742473,2.74242,2.91042,12.1605,0.0742473,12.0761,12.2441,
4.7,5,3,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.05928,0.215383,5.82528,6.24328,15.393,0.215383,15.159,15.577,
4.7,19,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.09942,0.197094,3.93242,4.35042,13.4331,0.197094,13.2661,13.6841,
4.7,15,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.82914,0.0877268,3.70314,3.95514,12.1621,0.0877268,12.0361,12.2881,
4.7,18,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.16009,0.0742473,4.07642,4.24442,13.4938,0.0742473,13.4101,13.5781,
4.7,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.82709,0.0742473,2.74342,2.91142,7.99381,0.0742473,7.91014,8.07814,
4.8,2,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.29712,0.884135,4.43898,6.99784,14.4643,0.884135,13.6061,16.165,
4.8,4,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.30998,0.588597,3.80898,5.47498,13.4771,0.588597,12.9761,14.6421,
4.8,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.4251,0.420683,4.10498,5.13541,13.5923,0.420683,13.2721,14.3026,
4.8,11,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.62331,0.118797,3.45498,3.79098,12.7905,0.118797,12.6221,12.9581,
4.8,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0076,0.0742473,2.92326,3.09126,12.1748,0.0742473,12.0904,12.2584,
4.8,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.39398,0.0751399,3.30898,3.47898,12.5611,0.0751399,12.4761,12.6461,
4.8,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.09569,0.134107,2.93926,3.30898,12.2629,0.134107,12.1064,12.4761,
4.8,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.95664,0.197769,3.70498,4.12498,13.1238,0.197769,12.8721,13.2921,
4.8,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.83414,0.0751399,2.74914,2.91914,11.1671,0.0751399,11.0821,11.2521,
4.8,12,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.39675,0.197769,3.22842,3.64842,12.7305,0.197769,12.5621,12.9821,
4.8,17,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.97742,0.0751399,3.89242,4.06242,13.3111,0.0751399,13.2261,13.3961,
4.8,14,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.87442,0.415748,4.03942,5.12542,10.0411,0.415748,9.20614,10.2921,
4.8,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.9498,0.258888,2.74642,3.46271,12.2835,0.258888,12.0801,12.7964,
4.8,5,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.88318,0.700163,4.01842,5.99528,14.2169,0.700163,13.3521,15.329,
4.8,19,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.85342,0.197094,4.68642,5.10442,14.1871,0.197094,14.0201,14.4381,
4.8,15,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.11885,0.109181,3.95714,4.25743,12.4519,0.109181,12.2901,12.5904,
4.8,18,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.37837,0.434176,5.04471,6.12871,14.7121,0.434176,14.3784,15.4624,
4.8,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.83109,0.0742473,2.74742,2.91542,7.99781,0.0742473,7.91414,8.08214,
4.9,2,2,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.30486,0.799923,2.90726,5.10898,12.472,0.799923,12.0744,14.2761,
4.9,4,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.29017,0.463327,3.02926,4.22898,12.4573,0.463327,12.1964,13.3961,
4.9,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.06898,0.126079,3.86098,4.19498,13.2361,0.126079,13.0281,13.3621,
4.9,11,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.00826,0.0751399,2.92326,3.09326,12.1754,0.0751399,12.0904,12.2604,
4.9,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0116,0.0742473,2.92726,3.09526,12.1788,0.0742473,12.0944,12.2624,
4.9,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.68667,0.711432,3.31298,5.23098,13.8538,0.711432,12.4801,14.3981,
4.9,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.06398,0.0751399,2.97898,3.14898,12.2311,0.0751399,12.1461,12.3161,
4.9,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.96064,0.197769,3.70898,4.12898,13.1278,0.197769,12.8761,13.2961,
4.9,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.83814,0.0751399,2.75314,2.92314,11.1711,0.0751399,11.0861,11.2561,
4.9,12,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.96623,0.537837,3.23242,4.71128,13.2999,0.537837,12.5661,14.045,
4.9,17,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.98142,0.0751399,3.89642,4.06642,13.3151,0.0751399,13.2301,13.4001,
4.9,14,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,6.47366,0.551165,6.04342,7.52028,11.6404,0.551165,11.2101,12.687,
4.9,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.61452,0.25281,3.19685,3.86285,12.9482,0.25281,12.5306,13.1966,
4.9,5,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.60742,0.583065,3.73871,5.10842,13.9411,0.583065,13.0724,14.4421,
4.9,19,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.10742,0.197094,3.94042,4.35842,13.4411,0.197094,13.2741,13.6921,
4.9,15,5,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.24785,2.48195,4.62714,10.9611,14.5809,2.48195,12.9601,19.2941,
4.9,18,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.41809,0.0742473,5.33442,5.50242,14.7518,0.0742473,14.6681,14.8361,
4.9,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.83509,0.0742473,2.75142,2.91942,8.00181,0.0742473,7.91814,8.08614,
5,2,2,7,5,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.43641,2.52452,5.03298,10.9364,15.6036,2.52452,14.2001,20.1036,
5,4,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.18107,0.519952,3.19726,4.65098,13.3482,0.519952,12.3644,13.8181,
5,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.93905,0.250868,4.76312,5.43112,14.1062,0.250868,13.9303,14.5983,
5,11,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.01226,0.0751399,2.92726,3.09726,12.1794,0.0751399,12.0944,12.2644,
5,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0156,0.0742473,2.93126,3.09926,12.1828,0.0742473,12.0984,12.2664,
5,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.44364,0.0869636,3.31898,3.56698,12.6108,0.0869636,12.4861,12.7341,
5,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.89536,0.451839,2.98298,4.15298,13.0625,0.451839,12.1501,13.3201,
5,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.96464,0.197769,3.71298,4.13298,13.1318,0.197769,12.8801,13.3001,
5,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.84214,0.0751399,2.75714,2.92714,11.1751,0.0751399,11.0901,11.2601,
5,12,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.40475,0.197769,3.23642,3.65642,12.7385,0.197769,12.5701,12.9901,
5,17,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.98542,0.0751399,3.90042,4.07042,13.3191,0.0751399,13.2341,13.4041,
5,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.83875,0.0742473,2.75442,2.92242,12.1725,0.0742473,12.0881,12.2561,
5,5,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.20666,0.625964,4.69442,6.00528,14.5404,0.625964,14.0281,15.339,
5,19,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.4269,0.2263,4.19442,4.66928,13.7606,0.2263,13.5281,14.003,
5,15,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.83519,0.142006,2.71514,3.09543,11.1682,0.142006,11.0481,11.4284,
5,18,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.50542,0.216439,4.33842,4.92042,13.8391,0.216439,13.6721,14.2541,
5,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.83909,0.0742473,2.75542,2.92342,8.00581,0.0742473,7.92214,8.09014,
5.1,2,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.14245,0.416058,4.45098,5.53498,14.3096,0.416058,13.6181,14.7021,
5.1,4,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.23864,0.174105,4.07098,4.48698,13.4058,0.174105,13.2381,13.6541,
5.1,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.24364,0.201898,3.03698,3.53498,12.4108,0.201898,12.2041,12.7021,
5.1,11,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.01626,0.0751399,2.93126,3.10126,12.1834,0.0751399,12.0984,12.2684,
5.1,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0196,0.0742473,2.93526,3.10326,12.1868,0.0742473,12.1024,12.2704,
5.1,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.40598,0.0751399,3.32098,3.49098,12.5731,0.0751399,12.4881,12.6581,
5.1,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.5065,0.747056,2.95326,4.82298,12.6737,0.747056,12.1204,13.9901,
5.1,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.96864,0.197769,3.71698,4.13698,13.1358,0.197769,12.8841,13.3041,
5.1,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.84614,0.0751399,2.76114,2.93114,11.1791,0.0751399,11.0941,11.2641,
5.1,12,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.40875,0.197769,3.24042,3.66042,12.7425,0.197769,12.5741,12.9941,
5.1,17,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.98942,0.0751399,3.90442,4.07442,13.3231,0.0751399,13.2381,13.4081,
5.1,13,5,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.13342,0.585568,2.68342,4.10142,8.30014,0.585568,7.85014,9.26814,
5.1,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.84275,0.0742473,2.75842,2.92642,12.1765,0.0742473,12.0921,12.2601,
5.1,5,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.34756,0.461194,2.91471,3.94842,12.6813,0.461194,12.2484,13.2821,
5.1,19,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.78209,0.196755,4.53242,5.11442,14.1158,0.196755,13.8661,14.4481,
5.1,15,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.1,18,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.56442,0.173424,6.42442,6.75842,15.8981,0.173424,15.7581,16.0921,
5.1,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.84309,0.0742473,2.75942,2.92742,8.00981,0.0742473,7.92614,8.09414,
5.2,2,2,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.55155,1.41895,2.91926,6.76384,12.7187,1.41895,12.0864,15.931,
5.2,4,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.5105,0.97185,3.04126,5.49098,12.6777,0.97185,12.2084,14.6581,
5.2,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.1911,0.558021,4.20698,5.62098,14.3583,0.558021,13.3741,14.7881,
5.2,11,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02026,0.0751399,2.93526,3.10526,12.1874,0.0751399,12.1024,12.2724,
5.2,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0236,0.0742473,2.93926,3.10726,12.1908,0.0742473,12.1064,12.2744,
5.2,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.40998,0.0751399,3.32498,3.49498,12.5771,0.0751399,12.4921,12.6621,
5.2,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.49264,0.747979,2.95526,4.80184,12.6598,0.747979,12.1224,13.969,
5.2,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.97264,0.197769,3.72098,4.14098,13.1398,0.197769,12.8881,13.3081,
5.2,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.76681,0.0742473,2.68314,2.85114,11.0998,0.0742473,11.0161,11.1841,
5.2,12,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.41275,0.197769,3.24442,3.66442,12.7465,0.197769,12.5781,12.9981,
5.2,17,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.99342,0.0751399,3.90842,4.07842,13.3271,0.0751399,13.2421,13.4121,
5.2,13,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.37756,0.978181,2.68542,4.76942,8.54428,0.978181,7.85214,9.93614,
5.2,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.01342,0.197601,2.76242,3.34642,12.3471,0.197601,12.0961,12.6801,
5.2,5,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.13133,0.578918,5.37042,6.92728,15.465,0.578918,14.7041,16.261,
5.2,19,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.41109,0.222627,4.03442,4.62042,13.7448,0.222627,13.3681,13.9541,
5.2,15,5,5,11,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,43.5482,37.6532,2.97514,104.969,51.8812,37.6532,11.3081,113.302,
5.2,18,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.75896,0.102474,5.66056,5.84842,15.0927,0.102474,14.9943,15.1821,
5.2,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.84709,0.0742473,2.76342,2.93142,8.01381,0.0742473,7.93014,8.09814,
5.3,2,2,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.67698,0.225588,4.45898,4.96098,13.8441,0.225588,13.6261,14.1281,
5.3,4,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.82403,0.313075,3.20926,4.08098,12.9912,0.313075,12.3764,13.2481,
5.3,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.20403,0.369251,2.92526,3.93784,12.3712,0.369251,12.0924,13.105,
5.3,11,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.18498,0.239783,2.97698,3.64298,12.3521,0.239783,12.1441,12.8101,
5.3,8,3,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.48441,1.07135,2.94326,5.39698,12.6516,1.07135,12.1104,14.5641,
5.3,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.66398,0.393759,3.33098,4.24698,12.8311,0.393759,12.4981,13.4141,
5.3,16,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.35974,0.395665,2.95926,3.91298,12.5269,0.395665,12.1264,13.0801,
5.3,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.97664,0.197769,3.72498,4.14498,13.1438,0.197769,12.8921,13.3121,
5.3,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.77081,0.0742473,2.68714,2.85514,11.1038,0.0742473,11.0201,11.1881,
5.3,12,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.54175,0.45581,3.24842,4.41642,12.8755,0.45581,12.5821,13.7501,
5.3,17,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.99742,0.0751399,3.91242,4.08242,13.3311,0.0751399,13.2461,13.4161,
5.3,13,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.77442,0.0751399,2.68942,2.85942,7.94114,0.0751399,7.85614,8.02614,
5.3,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.76742,0.0751399,2.68242,2.85242,12.1011,0.0751399,12.0161,12.1861,
5.3,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.3,19,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.45675,0.581647,4.70642,5.87442,14.7905,0.581647,14.0401,15.2081,
5.3,15,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.84719,0.142006,2.72714,3.10743,11.1802,0.142006,11.0601,11.4404,
5.3,18,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.42218,0.0664587,6.35042,6.50056,15.7559,0.0664587,15.6841,15.8343,
5.3,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.14275,0.800477,2.68342,4.76742,8.30947,0.800477,7.85014,9.93414,
5.4,2,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.24969,0.761039,5.44184,7.27384,15.4169,0.761039,14.609,16.441,
5.4,4,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.73279,0.252779,4.49898,5.16898,13.8999,0.252779,13.6661,14.3361,
5.4,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.45803,0.685664,2.96498,4.68984,12.6252,0.685664,12.1321,13.857,
5.4,11,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.10564,0.126343,2.97898,3.31298,12.2728,0.126343,12.1461,12.4801,
5.4,8,3,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.83228,0.995225,2.94926,5.27926,12.9994,0.995225,12.1164,14.4464,
5.4,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.45964,0.126343,3.33298,3.66698,12.6268,0.126343,12.5001,12.8341,
