Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
4.3,3,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,3.50318,0.415065,3.27699,4.34842,12.3369,0.415065,12.1107,13.1821,
4.3,9,3,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,7.98532,4.64255,5.81271,17.4556,16.819,4.64255,14.6464,26.2893,
4.3,25,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
4.3,17,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.03366,0.566234,5.34914,6.84914,14.3667,0.566234,13.6821,15.1821,
4.3,21,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.34842,0.611956,3.74128,5.34842,13.1821,0.611956,12.575,14.1821,
4.3,6,3,6,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.47613,0.613106,2.93942,4.48771,28.9679,1.23512,27.4321,30.6821,
4.3,14,4,6,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.14049,0.694194,3.10942,4.90371,30.2982,0.884515,29.1821,31.4321,
4.3,15,4,6,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.10709,0.530201,3.10542,4.60742,29.5988,1.5465,26.9321,31.1821,
4.3,22,6,6,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0,0,0,0,4.18288,0.668378,3.34228,5.02414,29.8399,1.13347,27.6821,30.6821,
4.4,8,2,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,6.27688,1.69914,4.26498,8.26498,16.944,1.69914,14.9321,18.9321,
4.4,12,4,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.31855,0.935346,4.51498,6.69355,15.9857,0.935346,15.1821,17.3607,
4.4,18,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,8.75605,0.713013,7.51498,9.44355,19.4232,0.713013,18.1821,20.1107,
4.4,20,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,7.36447,0.948048,6.15784,8.65784,18.0316,0.948048,16.825,19.325,
4.4,10,3,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.17867,1.66355,3.01498,6.99712,15.8458,1.66355,13.6821,17.6643,
4.4,1,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,6.91081,2.82537,2.97926,11.7293,22.578,2.82537,18.6464,27.3964,
4.4,2,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,8.15188,4.90353,3.76498,17.8364,23.819,4.90353,19.4321,33.5036,
4.4,5,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,3.03284,0.11462,2.97926,3.26498,18.7,0.11462,18.6464,18.9321,
4.4,4,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.39081,0.102062,3.34914,3.59914,11.7238,0.102062,11.6821,11.9321,
4.4,7,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.43473,1.91518,2.84842,7.75913,14.2684,1.91518,11.6821,16.5929,
4.4,23,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,9.15199,1.46167,7.79485,11.4556,17.9857,1.46167,16.6286,20.2893,
4.4,11,4,3,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.37366,1.3494,2.94342,6.13456,34.5274,2.13972,31.4321,37.5393,
4.4,13,2,3,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.65275,0.902864,2.85942,5.19342,33.1405,1.24917,30.6821,34.1821,
4.4,16,5,3,6,0,0,0,0,0,0,0,0,0,12.321,1.24597,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,8.00394,1.47727,5.19871,9.20071,37.4917,2.51479,33.0214,39.5393,
4.4,19,5,3,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.63854,0.543023,2.86342,4.11142,33.7923,0.850751,32.4321,34.6821,
4.4,3,2,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,3.63413,0.755929,3.34842,5.34842,12.4679,0.755929,12.1821,14.1821,
4.4,9,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,26.8365,16.4821,7.95556,38.3484,35.6702,16.4821,16.7893,47.1821,
4.4,25,6,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
4.4,17,5,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,8.56045,0.930247,7.34914,9.992,16.8935,0.930247,15.6821,18.325,
4.4,21,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.02699,0.399298,5.84842,6.74128,14.8607,0.399298,14.6821,15.575,
4.4,6,3,6,7,0,0,0,0,0,0,0,0,0,12.654,1.43872,10.656,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,5.21346,1.72322,2.86342,7.87399,35.0342,2.26745,33.075,38.3607,
4.4,14,4,6,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,5.2189,1.07853,3.83628,6.88456,35.3726,1.8458,32.325,37.6107,
4.4,15,4,6,4,0,0,0,0,0,0,0,0,0,12.654,1.43872,10.656,13.986,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,7.01321,3.70278,2.85942,10.9454,36.8339,4.99765,30.6821,41.4321,
4.4,22,6,6,6,0,0,0,0,0,0,0,0,0,12.987,1.24597,11.322,14.652,16.666,0,16.666,16.666,0,0,0,0,3.35354,0.736061,2.69614,4.52814,33.0065,0.777425,31.9143,34.1821,
4.5,8,3,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50195,0.0015735,6.50116,6.50431,14.5588,11.0049,5.01498,29.765,25.2268,11.005,15.6821,40.4321,
4.5,12,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,10.0566,2.96886,6.51498,13.4971,20.7238,2.96886,17.1821,24.1643,
4.5,18,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,13.4507,2.82963,8.51498,15.6043,24.1179,2.82963,19.1821,26.2714,
4.5,20,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.5,10,3,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,5.49414,1.60414,3.26498,7.51498,16.1613,1.60414,13.9321,18.1821,
4.5,1,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,25.6846,25.3422,7.76498,43.6043,41.3518,25.3422,23.4321,59.2714,
4.5,2,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,11.4108,2.33049,8.19355,14.9971,27.078,2.33049,23.8607,30.6643,
4.5,5,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,8.42867,3.06283,3.76498,11.0864,24.0958,3.06283,19.4321,26.7536,
4.5,4,2,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,10.2726,2.17226,6.72414,12.5099,18.6056,2.17226,15.0571,20.8429,
4.5,7,3,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.13711,1.80879,2.84842,8.18771,14.9708,1.80879,11.6821,17.0214,
4.5,23,5,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,9.63116,1.31981,7.59842,11.277,18.4649,1.31981,16.4321,20.1107,
4.5,11,5,3,6,0,0,0,0,0,0,0,0,0,6.7115,7.60867,0,15.984,9.72183,3.40193,8.333,16.666,0.50072,0,0.50072,0.50072,27.8017,11.7432,9.44742,41.6984,44.7357,4.3098,39.075,51.1821,
4.5,13,4,3,7,0,0,0,0,0,0,0,0,0,5.37443,7.13756,0,15.318,9.52343,3.14958,8.333,16.666,0.50072,0,0.50072,0.50072,22.128,9.6596,4.36342,32.8127,37.5265,6.21099,26.6107,44.6107,
4.5,19,5,3,7,0,0,0,0,0,0,0,0,0,5.75271,7.39446,0,15.984,9.52343,3.14958,8.333,16.666,0.50072,0,0.50072,0.50072,10.3185,3.54495,2.69742,13.0314,26.0954,7.60367,18.7893,36.2893,
4.5,3,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,10.0478,1.43091,7.49128,11.5984,18.8815,1.43091,16.325,20.4321,
4.5,9,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,10.9764,2.96817,5.34842,13.2413,19.8101,2.96817,14.1821,22.075,
4.5,25,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,3.62818,0.730675,2.84842,4.52699,12.4619,0.730675,11.6821,13.3607,
4.5,17,5,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,10.6259,1.41136,8.08128,12.0277,18.9589,1.41136,16.4143,20.3607,
4.5,21,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.39009,0.4306,3.84842,4.84842,13.2238,0.4306,12.6821,13.6821,
4.5,6,3,6,4,0,0,0,0,0,0,0,0,0,16.4835,1.13741,15.318,17.982,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,9.26406,3.28172,6.28142,13.1763,42.9143,4.36051,39.325,48.325,
4.5,14,4,6,5,0,0,0,0,0,0,0,0,0,16.65,1.05304,15.318,17.982,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,12.3833,2.09162,10.3549,15.1743,46.2,2.11779,42.8964,48.325,
4.5,15,4,6,5,0,0,0,0,0,0,0,0,0,16.65,1.05304,15.318,17.982,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,18.9976,2.20525,16.7867,22.4368,52.8143,2.5346,49.2714,56.2536,
4.5,22,6,6,6,0,0,0,0,0,0,0,0,0,16.983,1.24597,15.318,18.648,16.666,0,16.666,16.666,0,0,0,0,3.57481,0.775347,2.69814,4.53414,37.2238,2.0026,34.6821,39.6821,
4.6,5,2,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,8.34964,4.02128,5.51393,15.2639,19.0179,4.02128,16.1821,25.9321,
4.6,6,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,14.0983,4.60705,11.1578,19.4078,24.7655,4.60705,21.825,30.075,
4.6,10,3,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,6.944,2.15183,4.166,8.333,6.50116,0,6.50116,6.50116,5.00781,1.60999,3.06226,7.01498,18.453,1.61705,16.4321,20.6821,
4.6,15,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,15.1694,1.31158,13.4908,16.6694,30.0036,1.31158,28.325,31.5036,
4.6,19,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,7.85512,1.63496,6.49084,10.2408,22.6893,1.63496,21.325,25.075,
4.6,22,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.06226,0,3.06226,3.06226,17.8964,0,17.8964,17.8964,
4.6,24,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,13.348,6.03244,7.49084,19.7051,28.1821,6.03244,22.325,34.5393,
4.6,8,3,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,5.02926,0.912498,4.51498,6.65784,20.6964,0.912498,20.1821,22.325,
4.6,13,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9994,1.86354,4.166,8.333,9.30107,4.91955,0.50072,11.5012,11.0745,2.23889,7.26498,13.1578,25.375,3.62932,20.2536,28.825,
4.6,2,4,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,9.91985,2.23707,7.34842,11.7056,18.7536,2.23707,16.1821,20.5393,
4.6,7,3,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.7872,1.05498,3.34842,6.84842,13.6209,1.05498,12.1821,15.6821,
4.6,23,5,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,8.6622,2.2364,6.09842,11.4199,17.4959,2.2364,14.9321,20.2536,
4.6,3,2,3,5,0,0,0,0,0,0,0,0,0,1.332,1.05304,0,2.664,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,8.40128,5.42811,5.01542,17.9566,26.9,5.28913,22.1821,35.7893,
4.6,4,2,3,4,0,0,0,0,0,0,0,0,0,0.999,0.859802,0,1.998,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,4.24856,2.22684,2.68342,7.44399,22.4143,1.50636,21.1821,24.6107,
4.6,12,4,3,5,0,0,0,0,0,0,0,0,0,1.332,1.05304,0,2.664,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,8.48342,3.98114,2.76542,11.7906,26.9821,4.90799,19.9321,30.6107,
4.6,14,4,3,5,0,0,0,0,0,0,0,0,0,4.5288,7.92792,0,18.648,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,10.5045,3.83971,4.01542,13.4334,32.2,8.82757,21.1821,45.8607,
4.6,9,3,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.28209,3.33366,3.06271,10.527,15.1158,3.33366,11.8964,19.3607,
4.6,18,5,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.73056,3.43028,3.84842,10.9377,15.5643,3.43028,12.6821,19.7714,
4.6,20,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.12518,0.25036,0,0.50072,12.6347,0.748852,11.992,13.5627,21.0929,0.966048,20.325,22.3964,
4.6,1,2,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.07699,3.63958,2.84842,11.527,14.9107,3.63958,11.6821,20.3607,
4.6,11,5,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,9.82057,3.7605,7.22414,16.1884,18.1536,3.7605,15.5571,24.5214,
4.6,25,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
4.6,17,5,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.417267,0.204418,0,0.50072,7.16402,3.20247,4.59842,12.3491,15.9143,3.04287,13.4321,20.6821,
4.6,21,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.100144,0.223929,0,0.50072,6.199,0.379429,5.59842,6.59914,14.6321,0.209165,14.4321,14.9321,
4.7,5,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,5.20441,0.709508,4.26393,5.90679,15.8726,0.709508,14.9321,16.575,
4.7,6,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,13.7947,2.39146,11.265,17.2293,24.4619,2.39146,21.9321,27.8964,
4.7,10,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.06226,0,3.06226,3.06226,17.8964,0,17.8964,17.8964,
4.7,15,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,13.2383,1.53697,10.9373,15.2766,28.0724,1.53697,25.7714,30.1107,
4.7,19,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,5.78845,1.25634,4.34798,7.34798,20.6226,1.25634,19.1821,22.1821,
4.7,22,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.06226,0,3.06226,3.06226,17.8964,0,17.8964,17.8964,
4.7,24,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.5845,0.204129,6.50116,7.00117,9.9075,10.447,3.06226,27.0623,24.825,10.3956,17.8964,41.8964,
4.7,8,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,6.22926,0.614867,5.26498,6.76498,21.8964,0.614867,20.9321,22.4321,
4.7,13,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,24.1757,15.3038,13.3543,34.9971,39.8429,15.3038,29.0214,50.6643,
4.7,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,13.4853,1.76205,11.2413,15.9913,22.319,1.76205,20.075,24.825,
4.7,7,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.11628,0.68428,4.99128,6.74128,14.95,0.68428,13.825,15.575,
4.7,23,6,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,5.0508,0.552206,4.27699,5.59842,13.8845,0.552206,13.1107,14.4321,
4.7,3,2,3,6,0,0,0,0,0,0,0,0,0,4.995,1.24597,3.33,6.66,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,5.37161,1.04087,4.06971,6.43542,27.5333,0.416139,26.9321,27.8964,
4.7,4,2,3,6,0,0,0,0,0,0,0,0,0,4.329,1.24597,2.664,5.994,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,3.57928,1.06186,2.68742,5.19799,25.075,1.37024,22.6821,26.4321,
4.7,12,4,3,6,0,0,0,0,0,0,0,0,0,4.995,1.24597,3.33,6.66,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,12.7258,1.59291,10.8197,15.3587,34.8875,0.988825,33.9321,36.5214,
4.7,14,2,3,7,0,0,0,0,0,0,0,0,0,4.662,1.43872,2.664,6.66,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,10.3917,9.52654,3.05185,28.4354,32.2204,8.47262,26.1821,48.9321,
4.7,9,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,6.06271,1.11849,4.09842,7.20556,14.8964,1.11849,12.9321,16.0393,
4.7,18,5,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.95556,0.283473,2.84842,3.59842,11.7893,0.283473,11.6821,12.4321,
4.7,20,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.7,1,2,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,3.97087,0.99143,2.84842,5.95556,12.8046,0.99143,11.6821,14.7893,
4.7,11,5,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.66343,1.47565,5.20628,8.70628,14.9964,1.47565,13.5393,17.0393,
4.7,25,6,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,2.84842,0,2.84842,2.84842,11.6821,0,11.6821,11.6821,
4.7,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.21449,0.939479,3.34842,5.59842,13.0482,0.939479,12.1821,14.4321,
4.7,21,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.64081,0.55715,3.09914,4.59914,11.9738,0.55715,11.4321,12.9321,
4.8,5,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50221,0,6.50221,6.50221,8.22524,4.1379,3.01393,13.2639,18.8934,4.1379,13.6821,23.9321,
4.8,6,3,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.50116,0,6.50116,6.50116,7.69865,3.01092,4.51498,12.015,18.3658,3.01092,15.1821,22.6821,
4.8,10,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,3.92536,0.945833,3.06226,4.81226,18.7595,0.945833,17.8964,19.6464,
4.8,15,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,5.72298,1.59099,4.59798,6.84798,20.5571,1.59099,19.4321,21.6821,
4.8,19,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,6.5206,0.337621,6.09798,6.84798,21.3548,0.337621,20.9321,21.6821,
4.8,22,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,6.48488,1.76523,3.06226,7.81226,21.319,1.76523,17.8964,22.6464,
4.8,24,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,6.50116,0,6.50116,6.50116,7.66345,2.14552,3.31226,8.84798,22.4976,2.14552,18.1464,23.6821,
4.8,8,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,4.51498,0,4.51498,4.51498,20.1821,0,20.1821,20.1821,
4.8,13,2,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,11.5012,0,11.5012,11.5012,26.4346,19.3761,4.51498,52.015,42.1018,19.3761,20.1821,67.6821,
4.8,2,4,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,8.14689,2.09902,4.59842,11.5984,16.9806,2.09902,13.4321,20.4321,
4.8,7,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,4.54485,0.131222,4.49128,4.81271,13.3786,0.131222,13.325,13.6464,
4.8,23,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,19.3216,4.21654,13.4556,23.3484,28.1554,4.21654,22.2893,32.1821,
4.8,3,2,3,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,8.10478,3.38994,4.10942,12.6127,34.2625,2.3337,31.6464,37.7714,
4.8,4,2,3,6,0,0,0,0,0,0,0,0,0,8.325,1.24597,6.66,9.99,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,8.11006,4.21353,3.15571,13.7608,33.6018,3.3387,29.6464,38.2536,
4.8,12,4,3,6,0,0,0,0,0,0,0,0,0,8.991,1.24597,7.326,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,8.11966,1.7417,5.21656,10.12,34.2774,1.76161,32.1821,36.6107,
4.8,14,4,3,5,0,0,0,0,0,0,0,0,0,9.324,1.05304,7.992,10.656,16.666,0,16.666,16.666,0.50072,0,0.50072,0.50072,8.58785,3.07622,5.30585,13.1663,35.0786,2.05607,33.1286,38.325,
4.8,9,2,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,8.40794,4.58983,3.09842,13.5627,17.2417,4.58983,11.9321,22.3964,
4.8,18,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,3.18175,0.816497,2.84842,4.84842,12.0155,0.816497,11.6821,13.6821,
4.8,20,5,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.31295,0.259147,0,0.50072,14.8353,14.3113,5.59842,43.3491,23.4812,14.0868,14.4321,51.6821,
4.8,1,4,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50072,0,0.50072,0.50072,7.59247,1.45536,6.09842,9.77699,16.4262,1.45536,14.9321,18.6107,
4.8,11,5,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,8.62295,4.29455,5.742,17.2777,16.956,4.29455,14.075,25.6107,
