Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
3.9,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.29609,0.0742473,3.21242,3.38042,12.6298,0.0742473,12.5461,12.7141,
3.9,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.00342,0.197094,2.75242,3.17042,12.3371,0.197094,12.0861,12.5041,
3.9,25,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.16883,0.358259,3.79514,4.77928,12.5018,0.358259,12.1281,13.1123,
4,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.63017,0.215242,4.45126,4.90498,13.7973,0.215242,13.6184,14.0721,
4,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.13231,0.155443,6.00698,6.42298,15.2995,0.155443,15.1741,15.5901,
4,12,2,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.82195,2.43251,2.90926,8.78227,14.9891,2.43251,12.0764,17.9494,
4,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.09626,0.0751399,4.01126,4.18126,13.2634,0.0751399,13.1784,13.3484,
4,1,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.74541,0.762574,3.00698,4.67498,12.9126,0.762574,12.1741,13.8421,
4,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02617,0.0689751,2.93126,3.09926,12.1933,0.0689751,12.0984,12.2664,
4,14,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,6.17293,0.321783,5.9345,6.77907,15.3411,0.321783,15.1027,15.9473,
4,24,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,95.5448,3.58237,92.359,100.218,104.712,3.58237,101.526,109.385,
4,22,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,8.48979,2.2375,5.38298,11.3095,22.6569,2.2375,19.5501,25.4767,
4,23,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.88331,0.197769,3.71498,4.13498,18.0505,0.197769,17.8821,18.3021,
4,5,2,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.72128,3.52452,2.99543,10.2791,16.0543,3.52452,11.3284,18.6121,
4,9,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.71675,0.705488,2.96642,4.63442,13.0505,0.705488,12.3001,13.9681,
4,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.72123,0.0823903,4.62499,4.81085,14.0549,0.0823903,13.9587,14.1446,
4,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.77909,0.256052,5.57042,6.23642,15.1128,0.256052,14.9041,15.5701,
4,15,2,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,8.2414,2.02635,5.17328,10.1177,17.5751,2.02635,14.507,19.4514,
4,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.71561,0.628373,2.86542,4.34028,8.88233,0.628373,8.03214,9.507,
4,3,2,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.66997,3.17068,2.78042,9.75528,16.0037,3.17068,12.1141,19.089,
4,16,5,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.70514,2.425,5.07114,10.9871,15.0381,2.425,13.4041,19.3201,
4,20,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.85285,0.351913,4.61528,5.46714,13.1859,0.351913,12.9483,13.8001,
4,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.30009,0.0742473,3.21642,3.38442,12.6338,0.0742473,12.5501,12.7181,
4,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.00742,0.197094,2.75642,3.17442,12.3411,0.197094,12.0901,12.5081,
4.1,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.75917,0.471086,4.45526,5.65698,13.9263,0.471086,13.6224,14.8241,
4.1,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.24941,1.71199,2.97726,6.59498,14.4166,1.71199,12.1444,15.7621,
4.1,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.36217,0.407449,4.01526,5.01726,13.5293,0.407449,13.1824,14.1844,
4.1,1,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.2375,1.3746,2.97526,6.26298,13.4047,1.3746,12.1424,15.4301,
4.1,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.01826,0.0751399,2.93326,3.10326,12.1854,0.0751399,12.1004,12.2704,
4.1,12,2,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.85391,1.91816,4.51498,9.10241,16.0211,1.91816,13.6821,18.2696,
4.1,24,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,63.3397,24.6438,22.2314,85.5594,72.5069,24.6438,31.3986,94.7266,
4.1,23,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.94088,0.33445,3.64955,4.53184,18.108,0.33445,17.8167,18.699,
4.1,5,2,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,9.00802,1.28866,6.86914,10.5351,17.341,1.28866,15.2021,18.8681,
4.1,9,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.97075,0.414141,2.72042,3.80242,12.3045,0.414141,12.0541,13.1361,
4.1,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.85023,0.267706,4.63099,5.37899,14.1839,0.267706,13.9647,14.7127,
4.1,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,6.944,2.15183,4.166,8.333,1.00072,0,1.00072,1.00072,5.04709,1.73618,2.74342,6.40842,12.9918,3.87911,7.91014,15.7421,
4.1,14,4,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5.8328,2.28236,4.166,8.333,3.00133,2.73982,0,5.00221,5.30487,1.73539,2.89743,6.7705,14.139,2.17993,11.2304,15.9387,
4.1,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,5.555,2.15183,4.166,8.333,1.00072,0,1.00072,1.00072,3.87525,1.17061,2.86742,5.82742,10.431,3.21817,8.03414,15.1611,
4.1,3,2,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.49871,2.54465,3.00071,9.95042,16.8324,2.54465,12.3344,19.2841,
4.1,15,4,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.53673,3.34552,2.68242,9.45042,15.8705,3.34552,12.0161,18.7841,
4.1,20,5,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.77981,1.17201,3.63714,6.71914,13.1128,1.17201,11.9701,15.0521,
4.1,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.42909,0.239922,3.22042,3.88642,12.7628,0.239922,12.5541,13.2201,
4.1,16,5,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.333573,0.51677,0,1.00072,8.07485,5.01388,3.82514,15.3,16.7414,4.84915,12.1581,23.633,
4.1,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.96975,0.201898,2.76042,3.17842,12.3035,0.201898,12.0941,12.5121,
4.2,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.06674,0.487193,4.54126,5.74698,14.2339,0.487193,13.7084,14.9141,
4.2,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02722,0.077053,2.93298,3.14526,12.1944,0.077053,12.1001,12.3124,
4.2,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.10426,0.0751399,4.01926,4.18926,13.2714,0.0751399,13.1864,13.3564,
4.2,1,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.27722,0.521625,4.34698,5.93298,14.4444,0.521625,13.5141,15.1001,
4.2,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02226,0.0751399,2.93726,3.10726,12.1894,0.0751399,12.1044,12.2744,
4.2,12,2,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.67572,0.701785,4.01898,6.01698,13.8429,0.701785,13.1861,15.1841,
4.2,24,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.2,23,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.89131,0.197769,3.72298,4.14298,18.0585,0.197769,17.8901,18.3101,
4.2,5,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.58047,0.810409,2.70714,4.53714,11.9135,0.810409,11.0401,12.8701,
4.2,9,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.63844,0.720916,2.80642,4.64042,12.9722,0.720916,12.1401,13.9741,
4.2,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.21733,0.479304,4.63499,6.02256,14.551,0.479304,13.9687,15.3563,
4.2,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.82909,0.0742473,2.74542,2.91342,7.99581,0.0742473,7.91214,8.08014,
4.2,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.76881,0.0742473,2.68514,2.85314,11.1018,0.0742473,11.0181,11.1861,
4.2,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.19352,0.215242,4.91871,5.37242,14.5272,0.215242,14.2524,14.7061,
4.2,3,2,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.28842,2.06831,2.70642,6.87242,13.6221,2.06831,12.0401,16.2061,
4.2,15,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.76809,0.0742473,3.68442,3.85242,13.1018,0.0742473,13.0181,13.1861,
4.2,20,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.03228,0.0469716,5.97514,6.07171,14.3653,0.0469716,14.3081,14.4047,
4.2,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.71285,0.2535,3.39242,3.97642,13.0466,0.2535,12.7261,13.3101,
4.2,16,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.35737,0.577057,4.26642,5.85242,14.6911,0.577057,13.6001,15.1861,
4.2,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.80709,0.0869636,2.68242,2.93042,12.1408,0.0869636,12.0161,12.2641,
4.3,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.64217,0.215242,4.46326,4.91698,13.8093,0.215242,13.6304,14.0841,
4.3,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.7336,0.457324,4.35098,5.57984,13.9008,0.457324,13.5181,14.747,
4.3,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.10826,0.0751399,4.02326,4.19326,13.2754,0.0751399,13.1904,13.3604,
4.3,1,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.8586,0.494219,5.24384,6.51898,15.0258,0.494219,14.411,15.6861,
4.3,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02626,0.0751399,2.94126,3.11126,12.1934,0.0751399,12.1084,12.2784,
4.3,12,2,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.4565,0.770229,2.91384,4.60498,12.6237,0.770229,12.081,13.7721,
4.3,24,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.3,23,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.89531,0.197769,3.72698,4.14698,18.0625,0.197769,17.8941,18.3141,
4.3,5,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.20947,1.36188,3.46114,6.95914,12.5425,1.36188,11.7941,15.2921,
4.3,9,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.9728,0.600133,3.23042,4.56042,13.3065,0.600133,12.5641,13.8941,
4.3,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.73323,0.0823903,4.63699,4.82285,14.067,0.0823903,13.9707,14.1566,
4.3,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.83309,0.0742473,2.74942,2.91742,7.99981,0.0742473,7.91614,8.08414,
4.3,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.71031,0.357474,3.44114,4.35714,12.0433,0.357474,11.7741,12.6901,
4.3,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.07847,0.458127,4.20842,5.37642,14.4122,0.458127,13.5421,14.7101,
4.3,3,2,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.14956,2.39314,2.71042,8.70842,13.4833,2.39314,12.0441,18.0421,
4.3,15,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.08842,0.374687,3.77042,4.60442,13.4221,0.374687,13.1041,13.9381,
4.3,20,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.84785,0.728379,4.39514,6.39714,14.1809,0.728379,12.7281,14.7301,
4.3,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.31209,0.0742473,3.22842,3.39642,12.6458,0.0742473,12.5621,12.7301,
4.3,16,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.74233,0.29325,5.33128,6.10642,15.076,0.29325,14.665,15.4401,
4.3,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.76942,0.0751399,2.68442,2.85442,12.1031,0.0751399,12.0181,12.1881,
4.4,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.75926,0.311078,4.46726,5.22784,13.9264,0.311078,13.6344,14.395,
4.4,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.35962,0.846211,2.92312,5.08184,12.5268,0.846211,12.0903,14.249,
4.4,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.11226,0.0751399,4.02726,4.19726,13.2794,0.0751399,13.1944,13.3644,
4.4,1,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,8.10665,0.901581,6.74784,9.54612,17.2738,0.901581,15.915,18.7133,
4.4,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.17312,0.321947,2.94526,3.81498,12.3403,0.321947,12.1124,12.9821,
4.4,12,2,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.81169,0.396321,5.35898,6.40526,14.9789,0.396321,14.5261,15.5724,
4.4,24,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,162.943,2.45851,161.205,164.682,172.111,2.45851,170.372,173.849,
4.4,23,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.89931,0.197769,3.73098,4.15098,18.0665,0.197769,17.8981,18.3181,
4.4,5,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.79085,1.62014,3.54514,7.92743,15.1239,1.62014,11.8781,16.2604,
4.4,9,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.34585,0.422541,2.98242,4.06442,12.6796,0.422541,12.3161,13.3981,
4.4,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.73425,0.0823826,4.64099,4.82685,14.068,0.0823826,13.9747,14.1606,
4.4,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.3609,1.32487,2.75342,6.06228,8.52762,1.32487,7.92014,11.229,
4.4,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.56847,1.0193,2.94314,5.52514,11.9015,1.0193,11.2761,13.8581,
4.4,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.02294,0.632051,4.54642,6.27128,14.3567,0.632051,13.8801,15.605,
4.4,3,2,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.54642,0.51613,5.71442,7.12842,15.8801,0.51613,15.0481,16.4621,
4.4,15,4,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,9.72813,7.60367,4.94442,25.6904,19.0619,7.60367,14.2781,35.0241,
4.4,20,5,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,8.45305,1.77569,5.98114,10.9937,16.786,1.77569,14.3141,19.3267,
4.4,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.69109,0.314265,3.48242,4.31442,13.0248,0.314265,12.8161,13.6481,
4.4,16,5,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.75525,0.632811,6.27442,8.00128,16.089,0.632811,15.6081,17.335,
4.4,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.59782,0.51629,2.93842,4.27242,12.9315,0.51629,12.2721,13.6061,
4.5,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.29303,0.550293,4.47126,6.17498,14.4602,0.550293,13.6384,15.3421,
4.5,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.9916,0.0742473,2.90726,3.07526,12.1588,0.0742473,12.0744,12.2424,
4.5,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.21745,0.132755,4.03326,4.40098,13.3846,0.132755,13.2004,13.5681,
4.5,1,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,9.49755,1.33239,8.37155,11.279,18.6647,1.33239,17.5387,20.4461,
4.5,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04617,0.0689751,2.95126,3.11926,12.2133,0.0689751,12.1184,12.2864,
4.5,24,2,8,10,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00158,0.00132689,5.00116,5.00536,60.0127,51.5589,3.01526,138.02,69.1803,51.5591,12.1824,147.187,
4.5,23,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.07593,0.250704,3.73698,4.40298,18.2431,0.250704,17.9041,18.5701,
4.5,5,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.80081,1.73733,2.71914,7.29914,13.1338,1.73733,11.0521,15.6321,
4.5,9,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.40044,0.316373,3.05056,3.73842,12.7342,0.316373,12.3843,13.0721,
4.5,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.32159,0.40646,4.74685,5.69528,14.6553,0.40646,14.0806,15.029,
4.5,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.84109,0.0742473,2.75742,2.92542,8.00781,0.0742473,7.92414,8.09214,
4.5,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.72128,1.36156,2.69914,6.422,12.0543,1.36156,11.0321,14.755,
4.5,17,5,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.96828,0.694075,5.21642,6.77528,15.302,0.694075,14.5501,16.109,
4.5,3,2,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.55042,1.68343,2.71842,6.30042,13.8841,1.68343,12.0521,15.6341,
4.5,15,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.07175,0.71747,2.69642,4.52842,12.4055,0.71747,12.0301,13.8621,
4.5,20,5,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,13.3117,3.4763,8.16371,16.8674,21.6447,3.4763,16.4967,25.2004,
4.5,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.72782,0.317802,3.23642,4.15442,13.0615,0.317802,12.5701,13.4881,
4.5,16,5,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.30985,0.607784,6.17128,7.84128,16.6436,0.607784,15.505,17.175,
4.5,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.90242,0.454858,5.02842,6.27642,15.2361,0.454858,14.3621,15.6101,
4.6,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.65417,0.215242,4.47526,4.92898,13.8213,0.215242,13.6424,14.0961,
4.6,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.59084,0.480859,2.94698,4.04355,12.758,0.480859,12.1141,13.2107,
4.6,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.12026,0.0751399,4.03526,4.20526,13.2874,0.0751399,13.2024,13.3724,
4.6,1,5,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.99857,1.2835,6.59712,10.2558,17.1657,1.2835,15.7643,19.423,
4.6,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.03529,0.0713583,2.95326,3.12126,12.2024,0.0713583,12.1204,12.2884,
