Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
4.9,4,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.08475,0.131837,5.86285,6.21671,15.4185,0.131837,15.1966,15.5504,
4.9,11,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.212,0.270866,2.90743,3.60914,11.545,0.270866,11.2404,11.9421,
4.9,16,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.31981,0.810162,2.69514,4.94314,11.6528,0.810162,11.0281,13.2761,
4.9,13,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.69481,0.0742473,3.61114,3.77914,12.0278,0.0742473,11.9441,12.1121,
4.9,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.71147,0.196755,3.46114,3.87914,12.0445,0.196755,11.7941,12.2121,
4.9,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.20299,0.126123,5.08228,5.35942,10.3697,0.126123,10.249,10.5261,
5,3,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.05393,0.283642,4.85784,5.60584,14.2211,0.283642,14.025,14.773,
5,15,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.03493,0.0742473,2.95126,3.11926,12.2021,0.0742473,12.1184,12.2864,
5,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.17893,0.371904,2.92926,3.92726,12.3461,0.371904,12.0964,13.0944,
5,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.43588,0.935274,2.97126,5.33898,12.603,0.935274,12.1384,14.5061,
5,9,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.00155,0.0830175,2.91126,3.11298,12.1687,0.0830175,12.0784,12.2801,
5,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.86231,0.180451,3.65298,4.06898,13.0295,0.180451,12.8201,13.2361,
5,18,6,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.08506,0.856788,4.67726,7.02184,14.2522,0.856788,13.8444,16.189,
5,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.55198,0.0751399,4.46698,4.63698,13.7191,0.0751399,13.6341,13.8041,
5,2,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.14619,0.396448,3.73514,4.74571,12.4792,0.396448,12.0681,13.0787,
5,5,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.26637,0.125138,5.11128,5.38642,14.6001,0.125138,14.445,14.7201,
5,7,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.08981,0.0742473,4.00614,4.17414,8.25581,0.0742473,8.17214,8.34014,
5,4,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.25542,0.216439,4.08842,4.67042,13.5891,0.216439,13.4221,14.0041,
5,11,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.82016,0.148586,2.69714,3.09528,11.1532,0.148586,11.0301,11.4283,
5,13,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.69881,0.0742473,3.61514,3.78314,12.0318,0.0742473,11.9481,12.1161,
5,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.71547,0.196755,3.46514,3.88314,12.0485,0.196755,11.7981,12.2161,
5,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.20699,0.126123,5.08628,5.36342,10.3737,0.126123,10.253,10.5301,
5.1,3,2,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.49245,1.2026,4.85984,7.48155,15.6596,1.2026,14.027,16.6487,
5.1,15,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.03893,0.0742473,2.95526,3.12326,12.2061,0.0742473,12.1224,12.2904,
5.1,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.25436,0.265642,2.93126,3.71898,12.4215,0.265642,12.0984,12.8861,
5.1,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.03512,0.762041,3.05726,5.34498,13.2023,0.762041,12.2244,14.5121,
5.1,9,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.9996,0.0742473,2.91526,3.08326,12.1668,0.0742473,12.0824,12.2504,
5.1,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.82464,0.0742473,3.74098,3.90898,12.9918,0.0742473,12.9081,13.0761,
5.1,18,6,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.62784,0.238516,6.44384,7.02784,15.795,0.238516,15.611,16.195,
5.1,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.09764,0.126343,4.88898,5.22298,14.2648,0.126343,14.0561,14.3901,
5.1,1,2,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50036,0.548117,0,1.00072,7.49821,2.85472,4.19842,11.7671,16.3316,2.3758,13.5321,20.1001,
5.1,2,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.94483,0.794195,3.99971,6.05,13.2778,0.794195,12.3327,14.383,
5.1,5,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.27037,0.125138,5.11528,5.39042,14.6041,0.125138,14.449,14.7241,
5.1,7,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.09381,0.0742473,4.01014,4.17814,8.25981,0.0742473,8.17614,8.34414,
5.1,4,2,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.19956,1.9602,4.17442,8.40328,15.5333,1.9602,13.5081,17.737,
5.1,11,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.31524,0.231531,2.86714,3.48157,11.6482,0.231531,11.2001,11.8146,
5.1,13,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.03316,0.233037,3.70114,4.26928,12.3662,0.233037,12.0341,12.6023,
5.1,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.14805,0.379364,3.80114,4.78,12.481,0.379364,12.1341,13.113,
5.1,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.21099,0.126123,5.09028,5.36742,10.3777,0.126123,10.257,10.5341,
5.2,3,2,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.4786,0.342446,6.97298,7.91412,16.6458,0.342446,16.1401,17.0813,
5.2,15,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04293,0.0742473,2.95926,3.12726,12.2101,0.0742473,12.1264,12.2944,
5.2,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.18693,0.371904,2.93726,3.93526,12.3541,0.371904,12.1044,13.1024,
5.2,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.40817,0.952793,2.93298,5.34698,12.5753,0.952793,12.1001,14.5141,
5.2,9,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0036,0.0742473,2.91926,3.08726,12.1708,0.0742473,12.0864,12.2544,
5.2,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04888,0.0755079,2.95926,3.12726,12.216,0.0755079,12.1264,12.2944,
5.2,18,6,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.09306,0.856788,4.68526,7.02984,14.2602,0.856788,13.8524,16.197,
5.2,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.55998,0.0751399,4.47498,4.64498,13.7271,0.0751399,13.6421,13.8121,
5.2,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.0499,0.321208,6.85314,7.68514,15.3829,0.321208,15.1861,16.0181,
5.2,2,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.14228,0.45259,4.58243,5.52157,13.4753,0.45259,12.9154,13.8546,
5.2,5,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.23271,0.118623,5.11928,5.39242,14.5664,0.118623,14.453,14.7261,
5.2,7,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.97281,0.271961,3.43214,4.18014,8.13881,0.271961,7.59814,8.34614,
5.2,4,2,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,8.18571,4.32921,6.18042,17.9873,17.5194,4.32921,15.5141,27.321,
5.2,11,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.4115,0.181453,3.20714,3.70514,11.7445,0.181453,11.5401,12.0381,
5.2,13,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.70681,0.0742473,3.62314,3.79114,12.0398,0.0742473,11.9561,12.1241,
5.2,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.72347,0.196755,3.47314,3.89114,12.0565,0.196755,11.8061,12.2241,
5.2,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.17333,0.172613,4.93028,5.37142,10.34,0.172613,10.097,10.5381,
5.3,3,2,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.62545,0.176321,7.33412,7.81098,16.7926,0.176321,16.5013,16.9781,
5.3,15,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04693,0.0742473,2.96326,3.13126,12.2141,0.0742473,12.1304,12.2984,
5.3,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.28022,0.589686,2.93926,4.47698,12.4474,0.589686,12.1064,13.6441,
5.3,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.88836,1.21922,3.06526,6.35298,13.0555,1.21922,12.2324,15.5201,
5.3,9,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.16831,0.351799,2.95898,3.87498,12.3355,0.351799,12.1261,13.0421,
5.3,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.81479,0.0742473,3.73112,3.89912,12.9819,0.0742473,12.8983,13.0663,
5.3,18,6,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.34298,0.967214,5.86784,8.07155,15.5101,0.967214,15.035,17.2387,
5.3,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.73064,0.711557,5.22898,6.64898,14.8978,0.711557,14.3961,15.8161,
5.3,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,14.3585,4.50427,9.332,19.166,22.6915,4.50427,17.665,27.499,
5.3,2,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.62247,0.582895,4.89,6.09171,13.9555,0.582895,13.223,14.4247,
5.3,5,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.19504,0.092286,5.12328,5.31442,14.5288,0.092286,14.457,14.6481,
5.3,7,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.85181,0.324827,3.43414,4.10214,8.01781,0.324827,7.60014,8.26814,
5.3,4,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,10.3058,3.86349,7.94699,17.1844,19.6396,3.86349,17.2807,26.5181,
5.3,11,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.91847,0.239087,2.71114,3.37514,11.2515,0.239087,11.0441,11.7081,
5.3,13,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.71081,0.0742473,3.62714,3.79514,12.0438,0.0742473,11.9601,12.1281,
5.3,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.72747,0.196755,3.47714,3.89514,12.0605,0.196755,11.8101,12.2281,
5.3,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.13566,0.19929,4.93228,5.37542,10.3024,0.19929,10.099,10.5421,
5.4,3,2,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.31993,0.315069,6.83612,7.81298,16.4871,0.315069,16.0033,16.9801,
5.4,15,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.05093,0.0742473,2.96726,3.13526,12.2181,0.0742473,12.1344,12.3024,
5.4,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.28422,0.588644,2.94526,4.47898,12.4514,0.588644,12.1124,13.6461,
5.4,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.54414,1.37799,2.92312,6.35498,12.7113,1.37799,12.0903,15.5221,
5.4,9,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.08005,0.135499,2.96298,3.32541,12.2472,0.135499,12.1301,12.4926,
5.4,10,4,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.47018,0.602625,3.83698,5.25498,13.6373,0.602625,13.0041,14.4221,
5.4,18,6,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.24902,1.24739,4.69326,8.07355,14.4162,1.24739,13.8604,17.2407,
5.4,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.56798,0.0751399,4.48298,4.65298,13.7351,0.0751399,13.6501,13.8201,
5.4,1,2,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,8.97849,3.54283,6.94314,16.9663,17.3115,3.54283,15.2761,25.2993,
5.4,2,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.48362,0.448109,4.94757,5.88143,13.8166,0.448109,13.2806,14.2144,
5.4,5,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.19904,0.092286,5.12728,5.31842,14.5328,0.092286,14.461,14.6521,
5.4,7,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.85581,0.324827,3.43814,4.10614,8.02181,0.324827,7.60414,8.27214,
5.4,4,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,9.37492,1.87298,7.43642,11.0204,18.7086,1.87298,16.7701,20.3541,
5.4,11,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.79747,0.0742473,2.71314,2.88114,11.1305,0.0742473,11.0461,11.2141,
5.4,13,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.71481,0.0742473,3.63114,3.79914,12.0478,0.0742473,11.9641,12.1321,
5.4,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.73147,0.196755,3.48114,3.89914,12.0645,0.196755,11.8141,12.2321,
5.4,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.13966,0.19929,4.93628,5.37942,10.3064,0.19929,10.103,10.5461,
5.5,3,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.92512,0.216439,6.75812,7.34012,16.0923,0.216439,15.9253,16.5073,
5.5,15,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.05493,0.0742473,2.97126,3.13926,12.2221,0.0742473,12.1384,12.3064,
5.5,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.34774,0.571196,2.94726,4.48498,12.5149,0.571196,12.1144,13.6521,
5.5,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.18803,1.14637,3.07326,6.36098,13.3552,1.14637,12.2404,15.5281,
5.5,9,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0156,0.0742473,2.93126,3.09926,12.1828,0.0742473,12.0984,12.2664,
5.5,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.05493,0.0742473,2.97126,3.13926,12.2221,0.0742473,12.1384,12.3064,
5.5,18,6,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.30098,0.855529,5.87584,7.82955,15.4681,0.855529,15.043,16.9967,
5.5,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.73864,0.711557,5.23698,6.65698,14.9058,0.711557,14.4041,15.8241,
5.5,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.07381,0.314265,6.86514,7.69714,15.4068,0.314265,15.1981,16.0301,
5.5,2,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.24655,0.523473,4.59443,5.83714,13.5795,0.523473,12.9274,14.1701,
5.5,5,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.20304,0.092286,5.13128,5.32242,14.5368,0.092286,14.465,14.6561,
5.5,7,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.85981,0.324827,3.44214,4.11014,8.02581,0.324827,7.60814,8.27614,
5.5,4,2,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.10875,0.217974,6.69042,7.27642,16.4425,0.217974,16.0241,16.6101,
5.5,11,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.71814,0.662304,2.88314,4.46714,12.0511,0.662304,11.2161,12.8001,
5.5,13,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.71881,0.0742473,3.63514,3.80314,12.0518,0.0742473,11.9681,12.1361,
5.5,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.73547,0.196755,3.48514,3.90314,12.0685,0.196755,11.8181,12.2361,
5.5,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.14366,0.19929,4.94028,5.38342,10.3104,0.19929,10.107,10.5501,
5.6,12,4,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.12312,1.22684,4.26698,6.94355,14.2903,1.22684,13.4341,16.1107,
5.6,15,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.15417,0.226243,2.97526,3.59498,12.3213,0.226243,12.1424,12.7621,
5.6,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.29222,0.588644,2.95326,4.48698,12.4594,0.588644,12.1204,13.6541,
5.6,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.54322,1.38281,2.91126,6.36298,12.7104,1.38281,12.0784,15.5301,
5.6,3,2,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.96384,0.926959,4.76498,6.92812,15.131,0.926959,13.9321,16.0953,
5.6,9,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.33507,0.776152,2.93526,4.91212,12.5022,0.776152,12.1024,14.0793,
5.6,10,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.01131,1.34172,3.05726,6.51098,14.1785,1.34172,12.2244,15.6781,
5.6,20,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.55217,0.762711,2.95726,4.57498,12.7193,0.762711,12.1244,13.7421,
5.6,2,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.06305,0.698257,3.75914,5.64143,13.396,0.698257,12.0921,13.9744,
5.6,5,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.03442,0.239366,4.74242,5.32442,14.3681,0.239366,14.0761,14.6581,
5.6,4,2,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.68259,0.765895,5.59842,7.52842,16.0163,0.765895,14.9321,16.8621,
5.6,7,3,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,6.6662,2.28236,4.166,8.333,0,0,0,0,3.87994,0.259692,3.44614,4.11214,10.5461,2.38676,7.61214,12.3641,
5.6,1,4,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.13611,0.798615,5.326,7.03514,14.4691,0.798615,13.659,15.3681,
5.6,11,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.97214,0.251885,2.72314,3.38714,11.3051,0.251885,11.0561,11.7201,
5.6,13,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.72281,0.0742473,3.63914,3.80714,12.0558,0.0742473,11.9721,12.1401,
5.6,14,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.73947,0.196755,3.48914,3.90714,12.0725,0.196755,11.8221,12.2401,
5.6,16,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.26647,0.740195,2.68314,4.09914,11.5995,0.740195,11.0161,12.4321,
5.6,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.02861,0.0991977,4.89799,5.11956,10.1953,0.0991977,10.0647,10.2863,
5.7,12,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.43598,0.148479,4.26898,4.60298,13.6031,0.148479,13.4361,13.7701,
5.7,15,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.88436,0.39293,3.09698,4.14726,13.0515,0.39293,12.2641,13.3144,
5.7,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.08193,0.126343,2.95526,3.28926,12.2491,0.126343,12.1224,12.4564,
5.7,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.1365,0.28331,2.91726,3.70098,12.3037,0.28331,12.0844,12.8681,
